QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0074526947929322036,-0.047509714668095795,0.7115765954804992,0.700960746758106,-0.05719669004272732,-0.07741498822446437,1.5836112215985763,-0.07721124589443207,0.057165488600730896,-0.9953745603561401,0.07707532495260239,-0.013828987255692482,0.011316938325762749,0.603493332862854,-0.1098969578742981,-0.491082102060318
0.011732047135533788,-0.037485642523350196,0.7040875959885492,0.7090259933738357,-0.03615757715014438,-0.06977955395429106,1.5625448075548423,-0.06967739760875702,0.036149680614471436,-0.9969143867492676,0.06538054347038269,0.03259822353720665,-0.00870612170547247,0.34574466943740845,0.3107004463672638,-0.6095612645149231
0.010980870547225218,-0.032162951931730493,0.6946928566729282,0.7185031586608532,-0.028911193002830824,-0.06153956647130552,1.5362124724493782,-0.061475057154893875,0.02890714444220066,-0.9976899027824402,0.059892743825912476,0.003931071609258652,0.013189269229769707,0.008508726954460144,0.02131279557943344,-0.7475239038467407
0.008629830536808825,-0.03256719193137642,0.6824542124938138,0.7301514859429479,-0.03185445434461944,-0.059401941082543354,1.5023446384352876,-0.05933692306280136,0.03184904530644417,-0.9977297782897949,0.041597094386816025,-0.010548540391027927,-0.04894471913576126,-0.18125855922698975,0.14832544326782227,-0.9188744425773621
0.0029408635367119077,-0.033281464132123594,0.6670675226905484,0.7442477263489544,-0.04003519965297404,-0.05353125413568162,1.4604598171905572,-0.05346284061670303,0.04002448171377182,-0.9977673888206482,0.0028472188860177994,-0.051418956369161606,0.012663742527365685,-0.29107412695884705,0.09590893983840942,-1.1747894287109375
-0.0014929403576620943,-0.03492316762876511,0.6461995094226561,0.7623675621721604,-0.047428785941571176,-0.051399509893434725,1.4050043282346585,-0.05131912976503372,0.047410983592271805,-0.9975562691688538,-0.013612458482384682,-0.09594695270061493,0.041532084345817566,-0.21939456462860107,0.11189474165439606,-1.5874820947647095
-0.003822870280324851,-0.03519267165514509,0.6181436618738888,0.7852677051041581,-0.049532458870190005,-0.05062886634781361,1.3324900582342962,-0.05054519325494766,0.04951218143105507,-0.9974937438964844,-0.03186507150530815,-0.07661959528923035,0.1124386414885521,-0.08408302068710327,0.02934160828590393,-2.009577751159668
-0.0037278472661609816,-0.036537268522168154,0.5839022311382277,0.8109927554572375,-0.048734187968790386,-0.055002522503681664,1.2466848003075122,-0.054909542202949524,0.04871487244963646,-0.997302234172821,-0.015756413340568542,-0.009562868624925613,0.040850039571523666,-0.11276635527610779,0.045332878828048706,-2.2207529544830322
-0.005181108027327863,-0.034891005860631014,0.5457404625445833,0.8372115624360524,-0.04677528940683458,-0.05284960334423597,1.154119711920029,-0.05276724323630333,0.04675820469856262,-0.9975115656852722,-0.012266322039067745,-0.033152952790260315,-0.02017303928732872,-0.014279544353485107,0.3313294053077698,-2.4385459423065186
-0.007246506908325961,-0.02737273532378248,0.5020041128271142,0.8644015730996305,-0.04002091792002338,-0.0400893479952823,1.0514922246932066,-0.040046531707048416,0.040010206401348114,-0.9983964562416077,-0.04007976874709129,-0.018036168068647385,0.013119248673319817,0.0937037467956543,0.505328357219696,-2.706862449645996
-0.009603418293858676,-0.017267274901429812,0.45157108140858715,0.8920164070938315,-0.032733462591310394,-0.02214580556745831,0.9368859562534092,-0.022132141515612602,0.03272758796811104,-0.9992192387580872,-0.08013825118541718,0.008022906258702278,0.054358724504709244,0.07034933567047119,0.5377776026725769,-3.0232083797454834
-0.0128765504906286,-0.009424326954417845,0.39415843681841145,0.9189040054913064,-0.031098996250363442,-0.007172831338891434,0.8103016525814722,-0.00716930627822876,0.03109395131468773,-0.9994907379150391,-0.11683747172355652,0.02922484651207924,-0.016979724168777466,-0.08858394622802734,0.5610162019729614,-3.302489757537842
-0.017479808940908358,-0.0044310398360888825,0.3299955260182715,0.9438102741373354,-0.035927421745043396,0.0031744495124988673,0.6727684223440894,0.003172395983710885,0.035919662564992905,-0.9993496537208557,-0.16711941361427307,0.013801902532577515,-0.14977964758872986,-0.19965213537216187,0.2965581715106964,-3.5919039249420166
-0.024510923204883885,0.006135826205967333,0.2585590996588324,0.965664890297747,-0.04418009951816022,0.024551769635369182,0.5237739790756486,0.0245253536850214,0.04416569694876671,-0.9987231492996216,-0.24718549847602844,0.05715993046760559,-0.061160776764154434,-0.060018956661224365,0.8565675020217896,-3.7962162494659424
-0.02762124537868126,0.01596775905863425,0.1844478068718129,0.9823243437419732,-0.04839449519363814,0.04162112426044292,0.3722186354951013,0.04156040400266647,0.04837557673454285,-0.9979642033576965,-0.2823401391506195,0.062022559344768524,0.023419499397277832,0.12230265140533447,0.39894962310791016,-3.7641024589538574
-0.025308741293134145,0.022030922229113667,0.11059517593129414,0.9932989094773025,-0.04542087884066686,0.04943572973107867,0.22289227177482032,0.04936464875936508,0.04540523514151573,-0.9977481961250305,-0.3146221935749054,0.09123028814792633,0.06846557557582855,0.33557459712028503,0.2955443263053894,-3.643761157989502
-0.021083326319759836,0.024998026126440788,0.039825000673702954,0.9986714200424486,-0.04013030844139613,0.05167349286697825,0.08075093634752978,0.05160893499851227,0.040119510143995285,-0.9978612065315247,-0.2938041388988495,0.08839552849531174,0.08164484798908234,0.27181416749954224,0.14363932609558105,-3.4399678707122803
-0.01833369918994584,0.02533908277452644,-0.02716150577745961,0.9991417071503937,-0.03802158256304856,0.04969508056624229,-0.05341124327785954,0.04963875189423561,0.03801240026950836,-0.9980435967445374,-0.2890971899032593,0.09535925835371017,0.05674884095788002,0.1476140022277832,0.07746782898902893,-3.22270131111145
-0.01762978307118023,0.025288726594047403,-0.08904017358871409,0.9955509200983265,-0.03961648069723035,0.047267585021115305,-0.17746494018730932,0.04721293970942497,0.03960609808564186,-0.9980993270874023,-0.28887996077537537,0.06604592502117157,0.06276394426822662,0.08826005458831787,-0.008334890007972717,-2.9718515872955322
-0.017286496140688723,0.022813358288912365,-0.14588328774755294,0.9888876824728654,-0.040856347203852075,0.04012031016560347,-0.29211259128683265,0.040076106786727905,0.04084496572613716,-0.9983614683151245,-0.2974961996078491,0.027663327753543854,-0.0006252005696296692,0.11957898736000061,-0.10130134224891663,-2.7499916553497314
-0.015568544507043586,0.019543854110735386,-0.19803118225670707,0.9798771432244837,-0.03826044088239874,0.03216411780208851,-0.3982085752442026,0.032135069370269775,0.03825109079480171,-0.9987513422966003,-0.2888994514942169,0.0057517290115356445,0.020229972898960114,0.1949380487203598,-0.15710484981536865,-2.5376036167144775
-0.013456273280920934,0.014106689666177029,-0.24550698918219288,0.9691987747852155,-0.03301618695983175,0.02074995098586791,-0.4958390089633199,0.020737186074256897,0.033010177314281464,-0.9992398619651794,-0.2648114860057831,0.018687918782234192,0.046253304928541183,0.18607497215270996,-0.2345096617937088,-2.318681240081787
-0.01275115911858004,0.007433051675251116,-0.2877711407213416,0.9575854336714607,-0.028702624890656923,0.0068996294365209375,-0.5837638565797849,0.006896764971315861,0.028698675334453583,-0.9995642900466919,-0.23127248883247375,0.03106427937746048,0.04716908931732178,0.07155749201774597,-0.30533936619758606,-2.070242166519165
-0.014380821541721114,0.0014232092971036049,-0.32474093368796886,0.9456926322153948,-0.028127731405791025,-0.006650925581159275,-0.6616408830741407,-0.006648213602602482,0.028124015778303146,-0.9995823502540588,-0.2191692739725113,0.02661198377609253,0.017107274383306503,-0.03192031383514404,-0.27022501826286316,-1.8167431354522705
-0.017298263507824742,-0.002754923481267078,-0.35643970368987254,0.934154126590822,-0.030359223637751797,-0.0174875713929187,-0.7292916220994906,-0.017478588968515396,0.030354555696249008,-0.9993863701820374,-0.2113472819328308,0.027759306132793427,0.05254000052809715,-0.10292734205722809,-0.27293115854263306,-1.5727405548095703
-0.02229746145835906,-0.007256835987859507,-0.38355536578714594,0.9232201866100876,-0.03561166287848802,-0.030528031146946643,-0.7880582362699227,-0.030503904446959496,0.03560413420200348,-0.9989003539085388,-0.18222838640213013,0.04217759147286415,0.0169534794986248,-0.21546535193920135,-0.2362099438905716,-1.3361339569091797
-0.02853189435373492,-0.010077388828079447,-0.4055503374899333,0.9135717618453009,-0.04397225823288012,-0.04160728530863433,-0.8364832611272601,-0.04155504330992699,0.043958090245723724,-0.9981687664985657,-0.1485777497291565,0.04312540963292122,0.06617734581232071,-0.2984868288040161,-0.24175530672073364,-1.053213119506836
-0.036309987509000725,-0.013668200775469189,-0.4215282241180249,0.9059849641840083,-0.05429621498883444,-0.05548793659614072,-0.8724675602268828,-0.05537770688533783,0.054269541054964066,-0.9969895482063293,-0.1021728664636612,0.04790244624018669,0.04433957487344742,-0.23917092382907867,-0.3962714374065399,-0.6833088994026184
-0.041725098855986895,-0.022573780104906495,-0.43054345167673175,0.9013222124934496,-0.05580649287832557,-0.07681642724948395,-0.8934101517160256,-0.0766214057803154,0.05577753111720085,-0.9954988956451416,-0.07479751110076904,-0.06028880923986435,-0.25004059076309204,0.1206006109714508,-0.38491010665893555,-0.43957945704460144
-0.03773740116031802,-0.030298320913418636,-0.4375131460533418,0.8979087652699439,-0.04126937288924533,-0.08761804499304864,-0.9086135310471241,-0.08743144571781158,0.04125766083598137,-0.9953157901763916,0.0038406159728765488,-0.027300551533699036,-0.16013546288013458,0.4322868585586548,-0.23059004545211792,-0.38973528146743774
-0.03397539173049604,-0.037171942434161546,-0.443367372219436,0.8949241845516769,-0.027852747710940345,-0.0968481337714088,-0.9213109260241815,-0.09665927290916443,0.027849148958921432,-0.9949278235435486,0.07623875141143799,0.04405321180820465,-0.02382807806134224,0.14714893698692322,-0.23796457052230835,-0.2736354172229767
-0.03627744301276123,-0.04376546758437561,-0.4467248707205936,0.8928635536294655,-0.02568219080102001,-0.11082847116305353,-0.9292449888599874,-0.11056522279977798,0.025679370388388634,-0.9935370683670044,0.09175988286733627,0.013500116765499115,0.0539148673415184,-0.05241912603378296,-0.5946100950241089,-0.17071446776390076
-0.04261478255315729,-0.051773840638621824,-0.44993276361087664,0.8905414266669921,-0.02931516272572799,-0.1309914817845288,-0.937576750046571,-0.13056103885173798,0.029310965910553932,-0.9910069108009338,0.09738309681415558,0.003460438922047615,-0.057999175041913986,-0.11291036754846573,-0.32021892070770264,-0.18691635131835938
-0.04725923882707016,-0.053220591479958015,-0.4524968223336928,0.8889211309188446,-0.03586286197255115,-0.13791228650325887,-0.9441847581851354,-0.13738709688186646,0.03585517778992653,-0.9898682832717896,0.100056491792202,0.005357120186090469,0.038189683109521866,-0.20507317781448364,-0.23745091259479523,-0.09415780752897263
-0.052042645219438674,-0.053236868127975345,-0.45327130525659237,0.8882580916418398,-0.044207509789618245,-0.14237417221275356,-0.9468478574901387,-0.14175499975681305,0.04419311508536339,-0.9889147877693176,0.07977800071239471,-0.01667691394686699,0.05600292980670929,-0.2462010383605957,-0.38344934582710266,-0.007626539096236229
-0.05717280314177894,-0.05372649541984388,-0.45268708496658383,0.8882112611448751,-0.052945206457919086,-0.1479494519725598,-0.946618570487061,-0.1472037136554718,0.05292047560214996,-0.9876894950866699,0.06453187763690948,-0.04362312704324722,0.041292931884527206,-0.1674770712852478,-0.22925470769405365,0.04272628203034401
-0.060373945543450463,-0.05524448649906861,-0.4515577029218057,0.8884811552197331,-0.057421629231764165,-0.15354672892673485,-0.944847045799476,-0.15269197523593903,0.057390082627534866,-0.9866060614585876,0.04571196809411049,-0.07847990095615387,0.07900889217853546,-0.06055566668510437,-0.22999216616153717,0.07744462788105011
-0.062038343026828605,-0.05897833043288539,-0.4500405609533033,0.8888960974829728,-0.05723724759368757,-0.1616575204696182,-0.9419740620347385,-0.16069072484970093,0.05720600485801697,-0.9853456020355225,0.03814798220992088,-0.12026049941778183,0.11048080027103424,0.09614069014787674,-0.2150348722934723,0.039084941148757935
-0.061026693618639646,-0.06484076959281362,-0.44994048249785984,0.8886084267441188,-0.05012968732482895,-0.17120198889863003,-0.9417204579984086,-0.17015284299850464,0.05010869726538658,-0.9841428399085999,0.04220457375049591,-0.1411876082420349,0.039583928883075714,0.22617146372795105,-0.16775645315647125,-0.06974310427904129
-0.0566905959526662,-0.06891799495261251,-0.45105186950395004,0.8880252073157304,-0.03852370349095311,-0.1745565939333558,-0.9433092818545031,-0.17354260385036469,0.03851417824625969,-0.9840729832649231,0.03198811784386635,-0.1309649795293808,0.04648754373192787,0.3280632495880127,-0.05164732784032822,-0.11989662051200867
-0.05052468155970019,-0.07355958693044098,-0.4532595759213856,0.8869002680844055,-0.022939544718237507,-0.17725476274046278,-0.9469519699922595,-0.17628160119056702,0.022937536239624023,-0.9840725064277649,0.03715283423662186,-0.12269827723503113,0.021582860499620438,0.39502182602882385,-0.08586747944355011,-0.18729257583618164
-0.042516530239153555,-0.0790939733268497,-0.4562693216398022,0.8852992604047345,-0.0031034034216553675,-0.17980986824585063,-0.9520380537348693,-0.17884162068367004,0.003103400580585003,-0.9838730096817017,0.04366253316402435,-0.09335407614707947,-0.06459100544452667,0.35031187534332275,-0.0599408894777298,-0.1915581375360489
-0.033585306747674536,-0.08280410440850818,-0.4594645001522709,0.8836899151826899,0.016733880109650903,-0.17817486689265244,-0.9574471428308887,-0.1772087961435318,-0.016733096912503242,-0.9840310215950012,0.03238759934902191,-0.08265776932239532,-0.1523716151714325,0.27752232551574707,0.0768483579158783,-0.1970905065536499
-0.02663185211427719,-0.08508345452363668,-0.46278728995508744,0.8819747927524811,0.03177918696511365,-0.1757239243013646,-0.9636508928165167,-0.17473265528678894,-0.03177383542060852,-0.9841030836105347,0.006751159206032753,-0.08163095265626907,-0.14168541133403778,0.31815046072006226,-0.04301232099533081,-0.22554056346416473
-0.02242764549426051,-0.09032677961915343,-0.4662706810898788,0.8797327416554743,0.04478776210758147,-0.18100890303138223,-0.9706737456664924,-0.1798415333032608,-0.044772788882255554,-0.9826761484146118,-0.04138314723968506,-0.028996000066399574,-0.16280102729797363,0.27995240688323975,-0.3636140823364258,-0.2651325464248657
-0.021321187675657678,-0.09669185825866566,-0.4693974190178815,0.8774179359268405,0.05338398489357869,-0.19112668454613363,-0.977352206780775,-0.18969453871250153,-0.05335863307118416,-0.9803922176361084,-0.1017560139298439,-0.07899484038352966,-0.41474422812461853,0.3682112693786621,0.2034236490726471,-0.3657970130443573
0.008173102347789282,0.10278477628476258,0.48092658963339024,-0.8706767763040882,0.08473295915769159,-0.18863544324635845,-1.0012854384434051,-0.18684592843055725,-0.08463159948587418,-0.9787369966506958,-0.10148455202579498,0.11556801199913025,0.020033884793519974,0.19754940271377563,0.2176639586687088,-0.4167572259902954
0.010270811494423115,0.09929960375208617,0.48368688798727527,-0.86952921515191,0.07827820816203954,-0.18422476296060414,-1.0080432496905514,-0.1826235055923462,-0.07819829136133194,-0.9800682067871094,-0.1288607120513916,0.17223811149597168,0.2713496685028076,-0.2848447561264038,-0.606815755367279,-0.1973865032196045
